LECROYWR610Zi,56383,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,29-Mar-2023 12:40:32,0                 
Time,Ampl
-0.0059682978,-0.00156808
-0.0059672978,-0.00157327
-0.0059662978,-0.00158105
-0.0059652978,-0.00158624
-0.0059642978,-0.00159402
-0.0059632978,-0.00160181
-0.0059622978,-0.00161219
-0.0059612978,-0.00161997
-0.0059602978,-0.00163035
-0.0059592978,-0.00164332
-0.0059582978,-0.0016537
-0.0059572978,-0.00166667
-0.0059562978,-0.00167964
-0.0059552978,-0.00169261
-0.0059542978,-0.00170559
-0.0059532978,-0.00171856
-0.0059522978,-0.00173153
-0.0059512978,-0.0017445
-0.0059502978,-0.00175748
-0.0059492978,-0.00177304
-0.0059482978,-0.00178861
-0.0059472978,-0.00180418
-0.0059462978,-0.00182234
-0.0059452978,-0.0018405
-0.0059442978,-0.00186126
-0.0059432978,-0.00188201
-0.0059422978,-0.00190536
-0.0059412978,-0.00193131
-0.0059402978,-0.00196244
-0.0059392978,-0.00199617
-0.0059382978,-0.00203768
-0.0059372978,-0.00208438
-0.0059362978,-0.00213886
-0.0059352978,-0.00220632
-0.0059342978,-0.00228156
-0.0059332978,-0.00236977
-0.0059322978,-0.00247615
-0.0059312978,-0.00260068
-0.0059302978,-0.00274338
-0.0059292978,-0.00291461
-0.0059282978,-0.0031118
-0.0059272978,-0.00334011
-0.0059262978,-0.00360475
-0.0059252978,-0.0039109
-0.0059242978,-0.00426115
-0.0059232978,-0.0046607
-0.0059222978,-0.00511473
-0.0059212978,-0.00563104
-0.0059202978,-0.0062122
-0.0059192978,-0.00686341
-0.0059182978,-0.00758987
-0.0059172978,-0.00839156
-0.0059162978,-0.00927369
-0.0059152978,-0.0102362
-0.0059142978,-0.0112792
-0.0059132978,-0.0124026
-0.0059122978,-0.0136039
-0.0059112978,-0.0148804
-0.0059102978,-0.0162243
-0.0059092978,-0.0176253
-0.0059082978,-0.019073
-0.0059072978,-0.0205545
-0.0059062978,-0.0220567
-0.0059052978,-0.0235537
-0.0059042978,-0.0250352
-0.0059032978,-0.0264777
-0.0059022978,-0.0278631
-0.0059012978,-0.0291656
-0.0059002978,-0.0303694
-0.0058992978,-0.0314539
-0.0058982978,-0.0323957
-0.0058972978,-0.0331818
-0.0058962978,-0.0337941
-0.0058952978,-0.0342196
-0.0058942978,-0.0344479
-0.0058932978,-0.0344713
-0.0058922978,-0.0342845
-0.0058912978,-0.0338927
-0.0058902978,-0.033296
-0.0058892978,-0.0325021
-0.0058882978,-0.031524
-0.0058872978,-0.0303772
-0.0058862978,-0.02908
-0.0058852978,-0.027653
-0.0058842978,-0.0261171
-0.0058832978,-0.0244955
-0.0058822978,-0.0228143
-0.0058812978,-0.0210967
-0.0058802978,-0.0193662
-0.0058792978,-0.0176461
-0.0058782978,-0.0159597
-0.0058772978,-0.0143251
-0.0058762978,-0.0127607
-0.0058752978,-0.0112844
-0.0058742978,-0.00990933
-0.0058732978,-0.00864063
-0.0058722978,-0.00748868
-0.0058712978,-0.00645868
-0.0058702978,-0.00554542
-0.0058692978,-0.00475151
-0.0058682978,-0.00407175
-0.0058672978,-0.00349837
-0.0058662978,-0.00302358
-0.0058652978,-0.0026396
-0.0058642978,-0.00233864
-0.0058632978,-0.00210773
-0.0058622978,-0.00194168
-0.0058612978,-0.00183012
-0.0058602978,-0.00176007
-0.0058592978,-0.00172375
-0.0058582978,-0.00171596
-0.0058572978,-0.00172375
-0.0058562978,-0.0017445
-0.0058552978,-0.00177045
-0.0058542978,-0.00179899
-0.0058532978,-0.00182753
-0.0058522978,-0.00185607
-0.0058512978,-0.00187942
-0.0058502978,-0.00189758
-0.0058492978,-0.00191315
-0.0058482978,-0.00192352
-0.0058472978,-0.00192612
-0.0058462978,-0.00192871
-0.0058452978,-0.00192612
-0.0058442978,-0.00192093
-0.0058432978,-0.00191055
-0.0058422978,-0.00190017
-0.0058412978,-0.00188979
-0.0058402978,-0.00187682
-0.0058392978,-0.00186385
-0.0058382978,-0.00185088
-0.0058372978,-0.00183791
-0.0058362978,-0.00182234
-0.0058352978,-0.00180937
-0.0058342978,-0.00179639
-0.0058332978,-0.00178083
-0.0058322978,-0.00176785
-0.0058312978,-0.00175488
-0.0058302978,-0.0017445
-0.0058292978,-0.00173413
-0.0058282978,-0.00172375
-0.0058272978,-0.00171337
-0.0058262978,-0.00170559
-0.0058252978,-0.0016978
-0.0058242978,-0.00169002
-0.0058232978,-0.00168483
-0.0058222978,-0.00167705
-0.0058212978,-0.00167186
-0.0058202978,-0.00166407
-0.0058192978,-0.00165629
-0.0058182978,-0.0016511
-0.0058172978,-0.00164332
-0.0058162978,-0.00163554
-0.0058152978,-0.00162775
-0.0058142978,-0.00161737
-0.0058132978,-0.00160959
-0.0058122978,-0.00160181
-0.0058112978,-0.00159143
-0.0058102978,-0.00158365
-0.0058092978,-0.00157586
-0.0058082978,-0.00157067
-0.0058072978,-0.00156548
-0.0058062978,-0.00156289
-0.0058052978,-0.0015603
-0.0058042978,-0.0015603
-0.0058032978,-0.00156289
-0.0058022978,-0.00156808
-0.0058012978,-0.00157586
-0.0058002978,-0.00158624
-0.0057992978,-0.00159921
-0.0057982978,-0.00161478
-0.0057972978,-0.00163035
-0.0057962978,-0.00164591
-0.0057952978,-0.00166407
-0.0057942978,-0.00168224
-0.0057932978,-0.0017004
-0.0057922978,-0.00171856
-0.0057912978,-0.00173413
-0.0057902978,-0.00174969
-0.0057892978,-0.00176526
-0.0057882978,-0.00177823
-0.0057872978,-0.00178602
-0.0057862978,-0.0017938
-0.0057852978,-0.00179899
-0.0057842978,-0.00179899
-0.0057832978,-0.00179899
-0.0057822978,-0.0017938
-0.0057812978,-0.00178861
-0.0057802978,-0.00178083
-0.0057792978,-0.00177304
-0.0057782978,-0.00176267
-0.0057772978,-0.00174969
-0.0057762978,-0.00173672
-0.0057752978,-0.00172375
-0.0057742978,-0.00171078
-0.0057732978,-0.0016978
-0.0057722978,-0.00168743
-0.0057712978,-0.00167445
-0.0057702978,-0.00166407
-0.0057692978,-0.00165629
-0.0057682978,-0.00164851
-0.0057672978,-0.00164332
-0.0057662978,-0.00163813
-0.0057652978,-0.00163554
-0.0057642978,-0.00163294
-0.0057632978,-0.00163035
-0.0057622978,-0.00163294
-0.0057612978,-0.00163294
-0.0057602978,-0.00163294
